City,Datetime,Tweet Id,Text,Username
Bendigo,2020-10-09 08:52:53+00:00,1314488995687006209,"@FlickReynolds @JaneCaro It seems that the only issues they really care about are pre-birth, and assisted suicide. Otherwise, you’re on your own to defend yourself with your 2nd Amendment gun - but if you get that wrong, they’ll push for the Death Penalty.",RobBendigo
Bendigo,2020-10-06 05:20:31+00:00,1313348388759375873,A new online monitoring system for suicide and mental health rates is helping locals healthcare workers provide targeted support for Central Victorians. More on @WINNews_Ben @saveourvoices #saveourvoices,BonnieBarkmeyer
Bendigo,2020-09-02 04:13:00+00:00,1301010210035699712,@FionaPattenMLC Fiona you are now a Nazi you voted against the wishes of the people you don't  care about hard working law abiding citizens Reason  party?? Absolutely disgraceful Blood on your hands as more people suicide over this lockdown,jenp59
Bendigo,2020-07-05 11:33:15+00:00,1279740118186618886,Seems an asshat reported me after demanding I commit suicide. So I reported all 7 tweets where @DEEPESH82709935 demanded I commit suicide. https://t.co/E4aNxnBEVZ,JohnDrakeCooper
Bendigo,2020-05-20 12:48:51+00:00,1263089304470827009,@ttyson7 @VicGovAu @DanielAndrewsMP  how about the lives lost to suicide from despair because of this unnecessary OTT lockdowns,HelenLe72860390
Bendigo,2020-05-18 23:43:58+00:00,1262529392778964992,"@TheRickWilson @MayneReport It’s also frequently used as a drug for suicide in PNG, so widespread availability, use and potential misuse could be extremely problematic and dangerous.",RobBendigo
Bendigo,2020-04-04 17:52:31+00:00,1246495883169914881,"My old residence

I experienced trauma from a provoked suicide attempt where I used to live I remember watching poltergeist and you could hear a pin drop outside. It's so good to be out of there. https://t.co/KSHnPQw4mk",jasonl1111
Bendigo,2021-02-21 19:22:59+00:00,1363569928456994819,"@craigwain1 @heardboutpluto @Lisa_Wilkinson @Qldaah @lindareynoldswa @SenatorCash @ScottMorrisonMP Here we go, pulling the mental health card, I bet.",itsgailw
Bendigo,2020-12-18 09:35:09+00:00,1339866784480993281,Sometimes my #depression feels like #falling. Forever. #Mentalhealth #mentalillness,desikitteh
Bendigo,2020-12-18 06:29:19+00:00,1339820019300016128,Xmas season shopping is the worst. #anxiety #Xmas #Mentalhealth,desikitteh
Bendigo,2020-10-23 06:56:42+00:00,1319533187161206784,Listen to the most recent episode of my podcast: Matt Jackman &amp; Harmonie Jackman - Covid impacts on mental health services  https://t.co/EMSkcxMQc0,_FrancisLynch
Bendigo,2020-10-14 03:08:06+00:00,1316214170405072896,"Federal government has again put public pressure on the Victorian state government to ease restrictions, citing mental health and business concerns.  @WINNews_Ben @saveourvoices #saveourvoices",s_schubert2
Bendigo,2020-10-06 05:20:31+00:00,1313348388759375873,A new online monitoring system for suicide and mental health rates is helping locals healthcare workers provide targeted support for Central Victorians. More on @WINNews_Ben @saveourvoices #saveourvoices,BonnieBarkmeyer
Bendigo,2020-10-01 00:43:17+00:00,1311466682712424448,Heathcote Community House and Heathcote Health have launched a community plan to gather local mental health data. I love the sunflower seedling provided in this pack with mental wellbeing surveys. 🌻 @WINNews_Ben https://t.co/fMUiUHhAXm,s_schubert2
Bendigo,2020-09-24 07:30:50+00:00,1309032529467445248,"BIG bulletin on @WINNews_Ben at 6... 
👮‍♀️ Central Victorian crime’s dropped in lockdown, but family violence has risen 
🔥 Concerns about Fire Rescue Victoria’s ability to respond to regional bushfires 
🏥 More mental health training for frontline workers 
And so much more! 📺",s_schubert2
Bendigo,2020-09-10 01:03:49+00:00,1303861702904037377,"Today is #RUOKDay

These are difficult times for us all, but there will be some who will be feeling this harder than most. Whether it’s your family, friends, colleagues, teammates, or someone you may not have heard from for ages, people can experience mental health challenges. https://t.co/rXNGCb5xHf",mattyevansmedia
Bendigo,2020-08-06 13:21:31+00:00,1291363777221287937,Anyone in Victoria with stress/anxiety due to covid may want to consider reaching out to this number.  1800 512 348. #COVID19Victoria #COVID19Vic #mentalillness #Mentalhealth https://t.co/e1aTKciLz1,desikitteh
Bendigo,2020-07-26 08:02:10+00:00,1287297145192583168,"You know, being nice fucks up your mental health because people just walk over you and treat you like shit but you don’t say anything because you’re too nice. 

From now on, if you don’t treat me with kindness don’t expect kindness from me either.",heyitsdesti
Bendigo,2020-07-21 00:12:35+00:00,1285367031437484032,"@LucySneakers Ooh,
no wonder you are happy-that’s very dangerous job right now!
You be sure to give her 
lots of cuddles and purring-that’s good for Mummy’s mental health!🐈👍🏻",TrewinCheryl
Bendigo,2020-07-11 06:05:10+00:00,1281831882913542144,@sacdefromage @LennaLeprena Lara keep yourself busy and when you get down ring someone . I do . Ring me  I’ll have a chat with you . Look after your mental health .,whitesheet
Bendigo,2020-06-03 16:13:51+00:00,1268214323156942848,"@ChartrDavid @colipaola @McMasterU @MossmanLab @GretchenReynold @McMasterScience Bulldust!
Get your mental health checked!🙄🤪",TrewinCheryl
Bendigo,2020-06-03 16:09:55+00:00,1268213333418622980,"@ansns75 @McMasterU @MossmanLab @GretchenReynold @McMasterScience Bulldust!
Get your mental health checked!",TrewinCheryl
Bendigo,2020-05-16 11:40:34+00:00,1261622567066099712,"feeling good which means i smile more 
at the moment i’m in a good place mentally #photooftheday #life #love #feelings #feelinggood #mentalhealthawareness #mentalhealth #mentallystrong #heart #smilemore #smile😊… https://t.co/aBVqR7fPCi",andybrandreth80
Bendigo,2020-04-07 07:21:16+00:00,1247424183996305408,"@WillPBuchanan I’m sick of reading his shit. I’ve started blocking them for my mental health - started with Lyle, Gideon is next. He’s just like Blot and just wants to outrage because it thinks it makes him someone. He’s a nothing mate please treat him as such",KeithMacqueen
Bendigo,2020-04-07 06:14:05+00:00,1247407277235154946,"Feeling #drained. #tired, #anxious and #depressed. #covid #lockdown is messing with my #Mentalhealth. #enby #nonbinary #queer #trans #nofilter @ GoGro https://t.co/dqrD3eU5U2",desikitteh
Bendigo,2020-04-03 10:57:02+00:00,1246028932626829312,"Fantastic discussion about some of the problematic treatment of mental health in pop culture, including Buffy S.5. Another excellent ep. https://t.co/rSDAzVIyst",kirrilyfred
Bendigo,2020-03-29 07:36:16+00:00,1244166468800921600,PM @ScottMorrisonMP announces $74m to support mental health. @WINNews_Ben,s_schubert2
