City,Datetime,Tweet Id,Text,Username
Darwin,2020-03-10 07:44:26+00:00,1237283154521518080,NT opens 'pandemic clinic' as Australia prepares for more #coronavirus cases. READ MORE: https://t.co/7YZUce7TnL @SBSNews,AneetaBhole
Darwin,2020-03-09 23:38:15+00:00,1237160801753944064,#BREAKING: #Coronavirus pandemic clinics are being set up across the Northern Territory to take the pressure off gps in the region. It comes one week after a man visiting Darwin tested positive for COVID-19. He remains at the Royal Darwin Hospital in isolation. @SBSNews,AneetaBhole
Darwin,2020-03-09 08:45:16+00:00,1236936076427530240,Bloody good point made on #thedrum - Where IS the government public health campaign? They were quick enough to self promote during the #australianbushfires . #ScottyFromMarketingFAIL #ScottyFromMarketing #COVID2019 #COVID19 #coronavirus #ABC,RubyTombstone
Darwin,2020-03-08 05:31:12+00:00,1236524848869863424,#COVID19 #coronavirus #coronavirusaustralia #auspol #ScottyFromMarketing #publichealth,RubyTombstone
Darwin,2020-03-02 06:44:14+00:00,1234368903268061185,"I felt a little ill myself, listening to NSW Health Minister, (and old white man) Bradley Hazzard. “It’s a very Australian thing to do, shake hands.” Is it, boomer? 
#casualsexism #CoronaVirusUpdate #COVIDー19 #breaking #auspol #coronavirus #Australia https://t.co/hpxIGdyVYQ",RubyTombstone
Darwin,2020-03-01 03:00:51+00:00,1233950300400041985,Watching #Insiders so we don’t have to: #auspol #coronavirus #sportsrorts https://t.co/cElvbTEIcU,RubyTombstone
Darwin,2020-02-24 12:59:20+00:00,1231926583629234179,"Re: #CoronaVirus #StanGrant hit the nail on the head-he’s so astute! Absolutely, the media are using ‘the language of battle’ which is bloody ridiculous-is a health issue, a major one, but not a war. Why go there? Is fear-mongering &amp; incites xenophobia against ‘the other’ #qanda",TaraVenn
Darwin,2020-02-23 04:29:56+00:00,1231436000175345664,“I'm excited to be coming home”: The 266 evacuees from the epicentre of the #coronavirus outbreak #Wuhan are on their way back to their home states. Diamond Princess evacuees will remain at the Howard Springs facility for just over a week. READ MORE: https://t.co/N4EfbdcIRU https://t.co/f8pfvteUcp,AneetaBhole
Darwin,2020-02-22 12:24:20+00:00,1231193000815947777,"The number of confirmed cases of #coronavirus among the Australian evacuees from the Diamond Princess today reached seven. one from SA, one from WA, two from VIC and three from QLD. Meanwhile #wuhan evacuees will be released tomorrow morning. @SBSNews",AneetaBhole
Darwin,2020-02-21 23:02:06+00:00,1230991113650966528,Two more people from the diamond princess cruise have tested positive for #coronavirus. Yesterday a 78yo man from WA and a 24 yo woman from SA tested positive and were sent to their respective homes states for further treatment. @SBSNews https://t.co/OQj0FPornW,AneetaBhole
Darwin,2020-02-21 00:04:10+00:00,1230644344312328192,The two #diamondprincess evacuees who’ve contracted #coronavirus will be housed in a separate isolation unit at #howardsprings outside #Darwin. Public health authorities from their home states are organising medical transfers for the patients and their partners. @SBSNews https://t.co/y4FV9rl34R,AneetaBhole
