City,Datetime,Tweet Id,Text,Username
Sunshine Coast,2020-03-15 03:55:02+00:00,1239037362547699713,"@PatsKarvelas My retirement resort managers have just gone to Bali fortwo week holiday, regardless of #COVID19 . They will soon  find out when they return they will be locked down for 2 weeks.

There are 250 residents here.",mrspinchbeck
Sunshine Coast,2020-03-14 22:21:51+00:00,1238953515633897472,"💜
#COVID19 https://t.co/29gyjfHjie",GoldnStaff26
Sunshine Coast,2020-03-13 04:58:28+00:00,1238328552459603968,"If I see one more ""This is not Australia"" or ""This is now who we are."" in relation to the toilet paper &amp; other hoarding I will scream! 

It is EXACTLY who we are and if we are going to get through #COVID19 safely we need to be better than our Govt. 😞
https://t.co/py97LoHek9",YaThinkN
Sunshine Coast,2020-03-12 05:19:49+00:00,1237971536763478016,"@Adam_Creighton Strokes, dementia, snake bites are not contagious. Tuberculosis is bacterial not a virus. Diarrhea and tuberculosis  like covid19, I'm pretty sure the message is hand washing and being careful with contact.",louinoosa
Sunshine Coast,2020-03-12 01:48:59+00:00,1237918477962244097,In an age where fact becomes difficult to separate from fiction - we need to find reliable sources of information on #COVIDー19 #COVID19 . From the editor: get your coronavirus analysis and advice direct from the experts https://t.co/cb1DcRoyPC via @ConversationEDU,Arosha333
Sunshine Coast,2020-03-11 19:06:03+00:00,1237817076275761153,"""Government set to unveil...""

So now this is the fourth day in a row that we have what the Government leaked to media being reported as leading news. What Morrison is ""gunna do"" 😞

In meantime, NO concrete actions to stem #COVID19, no national command centre. FFS! @abcnews 🤬 https://t.co/Tlz8GLGYii",YaThinkN
Sunshine Coast,2021-01-30 22:21:11+00:00,1355642240777875456,"I love how some People /NewsCorp/Government think we have beaten COVID-19 um newsflash it’s still summer, say that to me in June/July when winter is at its peak and no outbreaks then I might agree , 3rd wave will come !! #Insiders #coronavirus #JobKeeper #Dontgetcomplacent",camo2572
Sunshine Coast,2021-01-26 07:19:57+00:00,1353965887401811968,Thousands protest in Amsterdam against Dutch coronavirus lockdown https://t.co/KEyMtSiihb,spotonme
Sunshine Coast,2021-01-01 00:59:45+00:00,1344810511381061632,"@ForeverBored_AU So we agree. The States (well, most of them) are doing the heavy lifting to keep us safe from #coronavirus. 

Also, #ScottyNeverHelped.",MikeFitzAU
Sunshine Coast,2020-12-31 23:19:22+00:00,1344785245950812160,"Today’s cut to the coronavirus payment will put the most pressure on those with the least ability to cope with it.

You can help...

https://t.co/3dWeV367QE",MikeFitzAU
Sunshine Coast,2020-12-21 11:08:55+00:00,1340977545198542854,"Omg that was a very confusing night...Confused by Queensland's coronavirus border rules with New South Wales? Here's what you need to know
https://t.co/5SOULiH1hd",jennifermacey
Sunshine Coast,2020-11-25 23:23:54+00:00,1331740424390656003,"Here we go... the pardons have started.
Who predicted Trump to resign before January &amp; Pence to pardon him?

US politics live news: Donald Trump pardons Michael Flynn as Joe Biden delivers Thanksgiving coronavirus warning
https://t.co/Ju0whe3XVc",t_coxsen
Sunshine Coast,2020-11-07 04:13:38+00:00,1324927969601572864,WH chief of Staff Mark Meadows has coronavirus! The irony of it is that 2 reasons why Trump has lost the White House is 1 the denial and lack of plan over Covid no social distancing and 2 the lack of empathy of the George Floyd death and BLM movement. #Election2020 #COVID__19,camo2572
Sunshine Coast,2020-10-25 09:55:00+00:00,1320302833451757568,"Lol I told my papa the supposed beginning of coronavirus and he’s like oh, we eat bats all the time in Samoa 🥴😂😂😂",kokokopai
Sunshine Coast,2020-10-01 03:28:01+00:00,1311508138311311360,"Not surprisingly, Abbott either lied, or was grossly negligent in researching his false claims. Kinda sums up his entire career.

Tony Abbott says Victoria's coronavirus lockdown is the most severe tried in the world outside Wuhan. Is he correct?
https://t.co/oH02FHr2Xg",t_coxsen
Sunshine Coast,2020-09-25 08:33:35+00:00,1309410710103883776,Aust. Fed Government borrowed $314 billion for Jobseeker and Jobkeeper coronavirus supplement program https://t.co/QofyBrPbOr,SimonNichols7
Sunshine Coast,2020-09-19 22:52:11+00:00,1307452457811804160,Victorian coronavirus healthcare workers not getting best PPE or more N95 masks amid shortage fears. So more victim https://t.co/2M0IAXge8k,David12956286
Sunshine Coast,2020-09-13 22:38:38+00:00,1305274717545181184,"@Adam_Creighton Remember how much ”panic” was fuelled by 9/11? 

How much *MORE* panic should be fuelled by Drumpf’s handling of the #Coronavirus crisis, causing a 9/11-size death toll every three days? https://t.co/A6WaDhwKqe",MikeFitzAU
Sunshine Coast,2020-09-11 05:12:49+00:00,1304286754602545152,Superyacht skipper fined for lying to get coronavirus border exemption for family of Mark Simonds but got off without recording a conviction https://t.co/kCNFxnq7i4,David12956286
Sunshine Coast,2020-09-04 08:18:48+00:00,1301796845023236096,"@Loud_Lass ”First, I’m going to educate the #CoronaVirus about when Christmas is.”",MikeFitzAU
Sunshine Coast,2020-09-04 08:12:18+00:00,1301795207873064961,"So how is #ScottyFromMarketing going to educate the #CoronaVirus about when Christmas is? 

Is #ScumMo smarter than I think he is? 

#auspol #COVID19Vic #COVID19Aus #LNPFail",MikeFitzAU
Sunshine Coast,2020-09-01 05:16:00+00:00,1300663675934715907,"The corona-coaster ride is making crazy people totally daffy.
#facxual_events
#coronavirus @ Bribie, Queensland, Australia https://t.co/K4QV7xryOB",theRealRatPack
Sunshine Coast,2020-09-01 02:03:42+00:00,1300615281866309633,"Coronavirus Update:
We are monitoring the situation in QLD closely and ensuring that all requests and regulations from the government are being implemented. All of our team use hand sanitizer in between contact with… https://t.co/HOwM1UisXk",Petrestcrem
Sunshine Coast,2020-08-26 01:18:30+00:00,1298429579242147840,"$15/stamp...

#thenewnormal #covid19 #coronavirus #clonedmeat #id2020 #event201 #mandatoryvaccines #frazzledrip #agenda21 #wetasspostage #pizzagate #fakenews   #predictiveprogramming #hr6666 #defundthepolice… https://t.co/OgS11MOL5x",TaggeIndustries
Sunshine Coast,2020-08-17 03:54:55+00:00,1295207455987658752,"Once again, #ScottyFromMarketing’s 
★★★★★ : Announcables 
☆☆☆☆☆ : Deliverables 

#auspol #LNPFail #ScottyTheSimp #LiarFromTheShire 

Coronavirus Australia: Scott Morrison accused of using Gold Coast studio to promote COVID-19 arts package https://t.co/NTzY4fzoqb",MikeFitzAU
Sunshine Coast,2020-08-13 06:43:07+00:00,1293800232233259009,Infectious disease expert calls out PM for 'secrecy' surrounding coronavirus https://t.co/jxHy4CX2lC,marilyn_barclay
Sunshine Coast,2020-08-11 10:51:58+00:00,1293138080270913536,Did the Russians just win the Cold (and Flu) War?? #coronavirus #vaccine -  https://t.co/qZsDjeBPxN via @GoogleNews,gtd_andrew
Sunshine Coast,2020-08-03 02:41:32+00:00,1290115554523537408,Coronavirus is like the conservative dad from Footloose. Dance in a nightclub will you? I don’t think so!!!! You sit down and pray with a juice,pissfartin
Sunshine Coast,2020-08-01 22:05:09+00:00,1289683614574157824,"An average close to 5,000 people around the world die every day from coronavirus.But the country that inflicted the disease on the world China hasn't had a recorded death for 3 months.

Have they got a cure ???
Or is it Chinese propaganda",mark16pg
Sunshine Coast,2020-07-28 21:37:57+00:00,1288227219181985792,Greta Thunberg On Environmental Activism In The Time Of Coronavirus https://t.co/AcmmfAdv3t via @YouTube love the way she knows too everything that matters #eg #Totalemissionsinallfigures #scientificdata #leavenoonebehind we’re completel@the mercy of nature &amp;have2actaccordingly,NicoleO72638734
Sunshine Coast,2020-07-28 08:48:16+00:00,1288033522028957696,cadê essa vacina pro coronavírus meu Deus parece que este inferno n terá fim,larissasandes
Sunshine Coast,2020-07-08 08:43:56+00:00,1280784671576449025,@DatBruh6 @rickygervais Yep that disgusting behaviour to innocent animals and then the coronavirus cover up I’m all for trade embargo’s,mary_warming
Sunshine Coast,2020-07-04 10:08:48+00:00,1279356478193717250,"I see Trump retweets about a veteran with coronavirus and not expected to live, thought Trump would be able to tweet, he dosent even worry about the virus, mentioned it once in his July 4 waffle.",JimBlackwell20
Sunshine Coast,2020-06-29 11:23:43+00:00,1277563392933289984,"“It's programmed with a thousand different recipes and there's a couple in there for the Wuhan coronavirus.""

Those $15k light machines either really worked or Pete Evans just admitted they were a scam. https://t.co/pEc1OXXiks",APM83
Sunshine Coast,2020-06-09 21:54:45+00:00,1270474440837652482,"Hoy se cumplen cuatro meses en Australia, sobreviví al coronavirus y la temporada de frambuesas,  ahora se viene una semana de cambios y decisiones importantes. en Wamuran, Queensland, Australia https://t.co/mZa6LebtMb",franmurcho
Sunshine Coast,2020-06-04 10:04:45+00:00,1268483822271643648,"The government’s economic response to coronavirus is a crippling train wreck

”... how could anyone in his right mind imagine that we were going to prosper in a world governed by fundamentalist market forces?”

https://t.co/KLBRKVFEmK",MikeFitzAU
Sunshine Coast,2020-06-03 22:21:14+00:00,1268306776371261441,#Coronavirus Will Transform #ConsumerBehaviour  https://t.co/9kcEE1jiE6,sharon_schembri
Sunshine Coast,2020-05-26 11:28:38+00:00,1265243441186983936,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our #MummyDaughterTeam once again with prince 's incredibly… https://t.co/l2MJySpfsR",stiltsnovastar
Sunshine Coast,2020-05-24 12:14:39+00:00,1264530248374325248,"Bringing you some of our incredible highlights over the past 20 years during lockdown caused by the world wide pandemic of #Covid19 - #CoronaVirus.
Here is our fairy beautiful #MummyDaughterTeam with the… https://t.co/K3zb77n8qt",stiltsnovastar
Sunshine Coast,2020-05-21 12:03:01+00:00,1263440156272603137,"Small Businesses Are Adapting to Coronavirus
⠀⠀⠀⠀⠀⠀⠀⠀⠀
The government has imposed restrictions and understandably made it more difficult for customers to interact with many businesses in-person.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Small… https://t.co/V2Z3xOAWwe",qualiartdesign
Sunshine Coast,2020-05-15 21:55:50+00:00,1261415015296323585,"That unrestricted feeling, post Coronavirus 🌅🍻😷
#ChinaFlu
Posted via Instagram @theRealRatPack  
Synched to Twitter: (theRealRatPack)
Tumblr: Mij_Duran
#letsguide
googlelocalguides… https://t.co/A2Rc8vKxkA",theRealRatPack
Sunshine Coast,2020-05-13 23:01:22+00:00,1260706731702857728,"This reminds me of Andrew Cuomo - the Governor of New York City &amp; Democrat who called the Coronavirus ""the European Flu"" 🤔 

https://t.co/T36ivG5SDu

Posted via Instagram… https://t.co/807bebRHcj",theRealRatPack
Sunshine Coast,2020-05-10 14:10:01+00:00,1259485851278401537,@noplaceforsheep All of these people have obviously been watching RT &amp;  have gone wrong rabbit holes. Or maybe they hate Australia so much that they’re following CCP media. Bill Gates is not responsible for coronavirus. Professional activists need to get their shit together. FakeNews/RealNews?,Freemanski74
Sunshine Coast,2020-05-10 08:17:12+00:00,1259397060316495873,@MartinPakulaMP Sounds like these guys have been listening to RT news and the other Russian media outlets which are actively promoting that Bill Gates is behind the coronavirus. Absurd. It’s so sad when well-meaning virtue signallers pick up on the wrong conspiracy theory and run with it…,Freemanski74
Sunshine Coast,2020-05-10 06:09:44+00:00,1259364982438809600,"I should add that obviously not all the protestors were QAnon supporters, but lines about 5G causing Coronavirus, arresting Bill Gates etc are all messages that have been spread by supporters of this conspiracy theory.",tobiloftus
Sunshine Coast,2020-05-08 08:05:05+00:00,1258669234877423627,Truly bizarre that Channel 9s “Millionaire Hot Seat” doesn’t have a caption stating the current episodes were prerecorded before the Coronavirus restrictions came into force “. Audience huddled together ????,AlanDGaskell
Sunshine Coast,2020-05-07 00:41:58+00:00,1258195333206564865,"Watch this. Watch it again. Then retweet it.

Make sure you mention @ScottMorrisonMP and @PeterDutton_MP. 

#RubyPrincess #BorderFarce #auspol #LNPFail #COVID19Aus #coronavirus https://t.co/a71pp4dGDO",MikeFitzAU
Sunshine Coast,2020-05-01 09:16:04+00:00,1256150384260734976,"Now is the time to get your architect on the job. 
Like all industries, the Queensland architecture industry is suffering from the dire effects of coronavirus.

We call upon the State Government, local governments,… https://t.co/oaVnHmS2sx",barkarchitects
Sunshine Coast,2020-04-30 21:46:18+00:00,1255976797532909569,Someone please fast forward 2020 #IrrfanKhan #RishiKapoor #COVID__19 #coronavirus,saabchutiyehain
Sunshine Coast,2020-04-30 14:26:44+00:00,1255866177101811713,"Let’s talk about giving self love or self care , it doesn’t matter what you call it, it’s all the same thing.. 

Before the Coronavirus we would discuss or hear allot of talk about being kind to yourself and it’s a… https://t.co/WmsHnvJWEJ",YogaLou1
Sunshine Coast,2020-04-30 11:18:25+00:00,1255818786315177984,"@KatieAllenMP Sensational? Political? I don’t think so. 

Both the Jan 26 invasion event, its consequences and the #coronavirus are facts, not opinions. 

Politicians should ”butt out” of both and leave it to the experts. 

#ChangeTheDate #InvasionDay",MikeFitzAU
Sunshine Coast,2020-04-30 08:33:42+00:00,1255777333304193026,"All this huffing and puffing by Australian Ministers and Chinese Ambassadors about the origins of #coronavirus will never produce a believable inquiry result.  

Only a peer-reviewed paper by medical scientists (Australian and/or Chinese) will be believable. 

#auspol #COVID19Aus https://t.co/x4ek77J5VE",MikeFitzAU
Sunshine Coast,2020-04-30 06:12:51+00:00,1255741889333977088,"The strictest coronavirus policy that has saved lives, I have no issue with that, but people suffering mental health issues were in WA ignored abused by health, security and some police, no idea what these people go. https://t.co/AzL9rL54Vf via @brisbanetimes",David12956286
Sunshine Coast,2020-04-30 05:56:11+00:00,1255737692391792641,"@MadamEarth In ”War of the Worlds”, it was a teeny-tiny virus that took the Martians out. 

#coronavirus",MikeFitzAU
Sunshine Coast,2020-04-29 22:39:49+00:00,1255627878659534849,@SureshChadda Just this whole coronavirus episode. Things reopening is positive but it will prob be soft at best. Will be ages before we travel normally again. Best case economic scenario we have a shit tonne more debt in the system.,thomsoash
Sunshine Coast,2020-04-29 22:16:57+00:00,1255622126716977157,"Flirting is not the same under the current restriction rules. 🤗
#ChinaFlu 
#coronavirus 
Posted via Instagram @theRealRatPack  
Synched to Twitter: (theRealRatPack)
Tumblr:… https://t.co/PfXuVvvTp1",theRealRatPack
Sunshine Coast,2020-04-29 05:11:44+00:00,1255364118690881538,"”Slip, Slop, Slap, Download” 

Oh, #ScottyFromMarketing, you’ve done it again. 

Instead, try educating people that #COVIDSafe does NOT warn them when someone with #TheRona comes near.

#auspol #coronavirus #COVID19Aus #TheDrum",MikeFitzAU
Sunshine Coast,2020-04-28 23:19:58+00:00,1255275594499141636,"BBC News - Coronavirus: Which regions have been worst hit?
https://t.co/fwTdDdlj6L",warrmer
Sunshine Coast,2020-04-28 22:11:38+00:00,1255258400813957121,Thermo imaging detecting temperatures before people allowed to enter Buderim Private Hospital in time of coronavirus. Qld first @7NewsSC https://t.co/3xe2Iu5ivH,SimonNichols7
Sunshine Coast,2020-04-28 13:55:12+00:00,1255133465655140357,"You are talking rubbish again. Simplistic, ignorant rubbish. There is no causal relationship other than the eating habits of the Chinese or the lies of the Chinese Communist party experimenting with Coronavirus. Get a grip! https://t.co/sNlh9h0Mgb",Jack53596930
Sunshine Coast,2020-04-27 23:17:03+00:00,1254912475247439873,Great read forward thinking solution for Australia 🇦🇺 #Australia #coronavirus #coronavirusaustralia https://t.co/j09pfq7UUK,Phatpeteout
Sunshine Coast,2020-04-26 12:43:44+00:00,1254390705687900160,"OMG! Is this true? 20,000 #coronavirus deaths before UK plans a 14-day quarantine for arrivals? 

”as early as next month”??? Close the barn door after the horse has bolted! 

I feel for my UK friends. Stay safe everyone. https://t.co/T7Rzy6Zp2e",MikeFitzAU
Sunshine Coast,2020-04-24 03:03:22+00:00,1253519878176124928,"Even in the age of Coronavirus, being a courier has its good moments... #LunchTime https://t.co/4TyYfSJoDy",tara_hale
Sunshine Coast,2020-04-23 23:10:58+00:00,1253461393258319873,"“Weaker environmental protections and fast-tracked infrastructure approvals are not part of a safe and positive future for Australia as we recover from the coronavirus challenge.” - Amelia Young,  Wilderness Society 

#ExtinctionRebellion #ClimateCrisis 
https://t.co/qpaSCZRUVj",MikeFitzAU
Sunshine Coast,2020-04-23 03:37:49+00:00,1253166156262727680,Kangaroo Campus Day 2: Had lunch with these guys outside my office today. @usceduau #Covid19 #coronavirus #Australia https://t.co/ljLhv0JLOS https://t.co/30qWoqPlkA,Andy_R_Marshall
Sunshine Coast,2020-04-22 22:16:36+00:00,1253085321559969793,"Have you heard about this Coronavirus thing??
#ChinaFlu 
#ChinaMustExplain 
Posted via Instagram @theRealRatPack  
Synched to Twitter: (theRealRatPack)
Tumblr:… https://t.co/zKh7tbcqcm",theRealRatPack
Sunshine Coast,2020-04-22 03:32:02+00:00,1252802313128837121,"So, we’ve learned how to cope with an apocalypse on the ”Easy” setting. 

China now ups the ante by kicking off the next level; a zombie apocalypse. 

#COVID19Aus #coronavirus https://t.co/2uqdYXRCTu",MikeFitzAU
Sunshine Coast,2020-04-22 03:18:17+00:00,1252798854379888643,Kangaroos taking over @usceduau campus while the students are all at home. #coronavirus #Covid19 https://t.co/l3xMVVMTji,Andy_R_Marshall
Sunshine Coast,2020-04-21 23:10:26+00:00,1252736479949774848,Sunshine Coast traders helping out frontline health workers in time of coronavirus @7NewsSC https://t.co/gFXM3CBNRR,SimonNichols7
Sunshine Coast,2020-04-21 23:03:08+00:00,1252734645449285632,Beach car parks across Sunshine Coast to remain closed for now amid Coronavirus @7NewsSC https://t.co/CbO2VBjY3O,SimonNichols7
Sunshine Coast,2020-04-20 12:33:27+00:00,1252213792634621952,"As @sallymcmanus says on #QandA: ”We’re discovering the true value of jobs.” 

Turns out we’re not as dependent on bankers and hedge-fund managers as we are on health workers, shop assistants, teachers etc. 

#auspol #coronavirus https://t.co/rhp8Fi3sla",MikeFitzAU
Sunshine Coast,2020-04-20 12:11:06+00:00,1252208167137632257,"On #QandA, @sallymcmanus: “Younger people have had their living standards go backwards.” 

NOTE: This was true BEFORE #coronavirus. 

#auspol #ausunions #JobSecurity #HousingAffordability https://t.co/0TeStsOnr0",MikeFitzAU
Sunshine Coast,2020-04-20 11:59:20+00:00,1252205204084121600,"Cartoon from John Cook’s excellent blog on critical thinking...
#QandA #coronavirus 

https://t.co/rAdcnnvh2l",MikeFitzAU
Sunshine Coast,2020-04-20 11:51:28+00:00,1252203227790995457,"Those who are calling for an early end to lockdown...
#QandA #coronavirus https://t.co/WIXG0c52A9",MikeFitzAU
Sunshine Coast,2020-04-20 11:43:51+00:00,1252201310591397888,NOTE: This was true BEFORE #coronavirus. https://t.co/akz9YsePus,MikeFitzAU
Sunshine Coast,2020-04-19 21:51:46+00:00,1251991908202672130,Legendary performance 🎭 by community minded humans #WHO #covid19australia #coronavirus https://t.co/I7UPLvjwJV,Phatpeteout
Sunshine Coast,2020-04-19 10:25:37+00:00,1251819235094835200,Special offer to support our business community survive &amp; recover from Coronavirus induced disruption. Head to https://t.co/PD7iSjZfxv to join for free till 31.1.21. Existing memberships extended too. #AllInThisTogether #supportsmall #business #allstrongertogether https://t.co/I0xFWwUbbH,4556Chamber
Sunshine Coast,2020-04-18 23:01:34+00:00,1251647085604032512,"On #Insiders today, which Murdoch stooge will call for an immediate end to lockdown? 

I bet it’s Greg Sheridan first. 

”The parachute has slowed my fall. I can take it off now.”

#COVID19au #coronavirus https://t.co/T79U31dHrB",MikeFitzAU
Sunshine Coast,2020-04-16 08:01:37+00:00,1250695831902011397,People surprise me continuously 💀🇺🇸💪🏿🤬😷😷😷💡#coronavirusaustralia #coronavirus https://t.co/2RUBgw6Cuq,Phatpeteout
Sunshine Coast,2020-04-15 23:02:10+00:00,1250560075178979331,"@randlight @FionaKatauskas Actually, #coronavirus hasn’t stopped my concern about #ClimateChange at all. The risk to our childrens’ future is as great as ever. 

But it *IS* good to see that governments *CAN* listen to scientists and medical experts, and take action.",MikeFitzAU
Sunshine Coast,2020-04-15 07:24:58+00:00,1250324221621764097,@WilliamBibbiani When do you anticipate the first Coronavirus movie dropping and who would it star? 😂,morrisl_16
Sunshine Coast,2020-04-14 06:58:42+00:00,1249955221104558081,Tenants of state govt on Mooloolaba Spit have rents waived in tim of coronavirus @7NewsSC https://t.co/VnDYhIC4oM,SimonNichols7
Sunshine Coast,2020-04-14 03:53:54+00:00,1249908713273475072,Donated food for international students studying at Mooloolaba TAFE who have lost casual work due to coronavirus shutdown @7NewsSC https://t.co/c0xu8pPAlZ,SimonNichols7
Sunshine Coast,2020-04-12 22:19:07+00:00,1249462077715972096,Interesting read: Coronavirus medicine: Doctors are losing their faith in ventilators | The New Daily https://t.co/4OGffUBsEq,VirtualOT
Sunshine Coast,2020-04-12 22:14:09+00:00,1249460825280176128,Interesting read: Coronavirus medicine: Doctors are losing their faith in ventilators | The New Daily https://t.co/4OGffUT430,VirtualOT
Sunshine Coast,2020-04-12 19:55:05+00:00,1249425827323756545,As pessoas precisam entender que o bbb do ano passado foi flop e não tinha coronavírus pra nos deixar em casa vendo não. Eu mesmo estava super ocupada trabalhando e ligando a TV só para ver futebol. https://t.co/X5tg3cwBnG,larissasandes
Sunshine Coast,2020-04-12 18:45:28+00:00,1249408311218163712,tfw no coronavirus gf to get confined with,noodlelank
Sunshine Coast,2020-04-12 00:52:56+00:00,1249138396435447808,"Also @Raf_Epstein on #Insiders...

The government turned the economy upside down on the advice of scientists and medical experts.

If the government were to ask those same scientists &amp; experts whether #ClimateChange was as big a danger as #coronavirus, the answer would be YES! https://t.co/8sMnmOBinX",MikeFitzAU
Sunshine Coast,2020-04-11 21:47:11+00:00,1249091652704022528,"The spread of coronavirus is based on two factors ..

1. How dense the population is 

2. How dense the population is

Stay safe stay home 

#COVID__19",GoldnStaff26
Sunshine Coast,2020-04-11 21:05:54+00:00,1249081263853457408,Oi? Ela participou do bbb???? Qual? Chocada kkkkkkkk eu parei de acompanhar bbb sei lá 2010. Voltei em 2016 por causa de Ana Paula e agora por causa do coronavírus https://t.co/HHPal3vfh5,larissasandes
Sunshine Coast,2020-04-11 04:53:16+00:00,1248836489674285057,Love it that only social sport legally allowed in Aussie because of Coronavirus is golf it's amusing seeing golf carts being used!! daily exercise? Stay home clowns and have a swing there.,JimBlackwell20
Sunshine Coast,2020-04-10 12:47:08+00:00,1248593354557919232,"No tengo ningún norte establecido, ningún objetivo en el corto y mediano plazo debido a la pandemia del coronavirus 🦠 pero lo que si tengo es unas ganas de entrenar muy fuerte 🏊🏽‍♂️🚴🏽‍♂️🏃🏽‍♂️🏋🏽‍♂️🇦🇺 •  
Toda esta… https://t.co/ZobvZANTLj",trimatute
Sunshine Coast,2020-04-09 07:11:07+00:00,1248146407866822658,Coronavírus no mundo e as pessoas dando rolê com os amigos ME POUPE,larissasandes
Sunshine Coast,2020-04-08 21:26:30+00:00,1247999281555853312,"Mexico has the toughest #coronavirus restrictions. They are now thinking of building a wall🤣😷
Posted via Instagram @theRealRatPack  
Synched to Twitter: (theRealRatPack)
Tumblr:… https://t.co/NAUeDsrRPb",theRealRatPack
Sunshine Coast,2020-04-08 11:17:01+00:00,1247845899994189824,"I am sick of comments wealthy people are responsible for coronavirus in Australia. What about thousands of uni students taking a gap year to visit Europe-Asia from ordinary families being just as responsible if these trolls had the brains before making stupid, envious statements",JimBlackwell20
Sunshine Coast,2020-04-08 08:00:02+00:00,1247796330925158401,Forget the coronavirus. @jamieoliver is the real threat to humanity right now https://t.co/1OHiWQrTmI,thomsoash
Sunshine Coast,2020-04-07 10:49:47+00:00,1247476659344650242,"Such a beautiful moonrise against the reverse sunset tonight 🥰😍 just love Coolum Beach and it’s a great spot to exercise. Please help us get to 10,000 members during the Coronavirus shutdown by sharing this post 🙏🏽 join online here https://t.co/dntTaN3Ktb or call on 0754461148 https://t.co/QlOpGPI6Wq",CoolumSurfClub
Sunshine Coast,2020-04-06 12:02:44+00:00,1247132631457607681,"We have a slower rate of growth of new #coronavirus patients. 

But only testing new arrivals and their contacts? Of course, new arrivals have ”plateaued”. 

We’re NOT testing the community generally. Really, we have NO IDEA whether we have “flattened the curve”. 

#QandA",MikeFitzAU
Sunshine Coast,2020-04-06 10:17:33+00:00,1247106161410600961,If coronavirus (which we all hate now) is spread through the air why aren't we all wearing masks? | First Dog on the Moon https://t.co/w9A1HNjrkn,roblennoxmusic
Sunshine Coast,2020-04-06 03:39:56+00:00,1247006095538675712,"The ever gorgeous Coolum Beach this morning 😍 become a member today to Support CoolumSurfClub and help us get to 10,000 members during the Coronavirus shutdown period 🙏🏽🥰 https://t.co/xpSHY3CVAS or call us on 0754461148 👋🏼😍 https://t.co/LaCTTCBueg",CoolumSurfClub
Sunshine Coast,2020-04-05 15:15:08+00:00,1246818663295938560,coronavirus mood bord https://t.co/0JXs5IPotB,noodlelank
Sunshine Coast,2020-04-05 00:27:41+00:00,1246595327311769601,ai eu to triste porque ela foi embora hoje pra França por causa do coronavírus 😭 Jorge Mateus hoje só pra me foder mesmo viu,larissasandes
Sunshine Coast,2020-04-04 23:46:53+00:00,1246585061987606528,"A lot of discussion about “paying down the debt”. 

Who exactly do we owe this #CoronaVirus bail-out money to? 

#auspol #Insiders #COVID19Aus",MikeFitzAU
Sunshine Coast,2020-04-04 23:23:59+00:00,1246579296887402496,"We have a slower rate of growth of new #coronavirus patients. 

But only testing new arrivals and their contacts? Of course, new arrivals have ”plateaued”. 

We’re NOT testing the community generally. Really, we have NO IDEA whether we have “flattened the curve”. 

#Insiders",MikeFitzAU
Sunshine Coast,2020-04-04 14:06:12+00:00,1246438924878147584,só queria me reunir com mais cinco pessoas pra fazer os movimentos e ir pra uma dimensão sem coronavírus,larissasandes
Sunshine Coast,2020-04-04 08:53:11+00:00,1246360153974116352,"@_ReaalAmerican_ @WhiteHouse @realDonaldTrump Sailors cheer sacked aircraft carrier captain who tried to save them from coronavirus
 https://t.co/QfFIohJf0C",Clawofcat1
Sunshine Coast,2020-04-03 05:08:56+00:00,1245941329416331264,"Coronavirus lockdown: Family Guy’s Stewie and Brian have made a podcast. 
#whosonfirst
""We are all in this together"",,, apparently.
familyguyfox
#coronavirus
Posted via Instagram… https://t.co/eHn8r5HDUB",theRealRatPack
Sunshine Coast,2020-04-03 00:17:58+00:00,1245868107320582144,Cleaning underway at Meridan State College after reports of coronavirus @7NewsSC https://t.co/fCBU4kiukv,SimonNichols7
Sunshine Coast,2020-04-02 22:24:52+00:00,1245839644811390982,Incrível que bolsominions não aceitam NADA sem colocar a culpa no PT. Não sei como ainda eles não criaram a teoria que foi o lula que inventou o coronavírus,larissasandes
Sunshine Coast,2020-04-01 20:45:17+00:00,1245452197183107078,Universal healthcare  ? 😢 Social security system paying people a living wage in times of hardship? 😢 GUNS = Essentials ☠️💀🤬#coronavirusaus #coronavirus https://t.co/AFSesJACI0,Phatpeteout
Sunshine Coast,2020-04-01 06:34:46+00:00,1245238155634073601,"This has actually been going on for a couple of weeks now. A mate, a recently-retired ICU specialist, was one of the first to be called-up. 

#COVID19au #TheRona 

Retired nurses, doctors, pharmacists to be asked to return to help fight coronavirus
 https://t.co/67VNg3zaGO",MikeFitzAU
Sunshine Coast,2020-04-01 05:05:54+00:00,1245215790166470656,"I wonder which “God” our nation has just been committed to? Constitution says nothing about this.

I hope it’s the god of science and medical expertise. 

#TheRona 

Scott Morrison prays for Australia and commits nation to God amid coronavirus crisis https://t.co/FIwN603RrB",MikeFitzAU
Sunshine Coast,2020-04-01 03:52:45+00:00,1245197381982769153,@RachelTorns21 Just thinking out loud Rach. It would be hard to get out with all this Coronavirus stuff going on. Just taking the piss. Everything’s all good up here. 👍 #wearehappyasfuck,louie1731
Sunshine Coast,2020-04-01 03:01:09+00:00,1245184397126467586,"For the first time since #coronavirus cases started to rise in #Australia, the predictive models are now showing some statistical probability of imminent decline! This is only based on the rate from last 3 days but looks hopeful. Source: https://t.co/WOkXBhsju3 https://t.co/KVN0IbMiQk",Andy_R_Marshall
Sunshine Coast,2020-03-31 17:25:05+00:00,1245039427333709824,Take 15-20 minutes to read this. Save yourself days-weeks of misinformed thoughts and discussions about the coronavirus. https://t.co/szcBnS6VZ3,thomsoash
